119.58,152.86,9,0,0,4.3241,4.7379,0.047517,0.11639,2.8827,2.5659,3.3262,2.756,-0.95034,1.3305,-0.38014,3.3262,0.072716,-1.9003
252.14,144.54,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
241.48,89.095,9,0,0,0.5,0.46829,0.92588,0.53373,2.0146,0.95807,4.3816,0.70403,-3.1694,7.101,-3.9316,4.3816,0.88314,-2.0371
55.253,135.88,9,0,0,0.17,0.026148,0.10777,0.022,0.43729,0,1.3119,0,-1.3119,2.6237,-1.3119,1.3119,0.93038,-2.0944
234.19,104.35,9,0,0,2.3834,2.0614,2.3721,1.6152,20.79,17.294,27.303,17.773,-10.487,19.538,-9.051,27.303,0.37172,-2.142
189,143.56,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
169.07,88.034,9,0,0,0.58864,0.26224,0.67729,0.31818,22.031,16.21,32.322,17.561,-17.463,30.874,-13.411,32.322,0.49871,-2.1813
60.305,92.174,9,0,0,1.1234,0.94594,0.49767,0.54275,17.375,12.947,26.009,13.169,-13.285,25.903,-12.618,26.009,0.50182,-2.1116
240.57,92.804,9,0,0,2.9436,10.953,0.93579,0.71707,13.95,9.4316,22.432,9.9872,-13.556,25.444,-11.889,22.432,0.58781,-2.1376
241.52,144.35,9,0,0,0.021653,0.036232,0.079394,0.096511,0.052929,0.02887,0.10105,0.02887,-0.072176,0.14435,-0.072176,0.10105,0.031276,-0.2721
108.42,137,9,0,0,0.25888,0.12539,0.41009,0.16067,3.5021,1.9221,6.8465,1.7377,-4.74,10.033,-5.2932,6.8465,0.74572,-2.0641
232.41,59.71,9,0,0,0.52333,0.45,0.60278,0.42771,8.5867,5.7456,14.238,5.7767,-8.5233,16.953,-8.43,14.238,0.60318,-2.0989
196.71,34.613,9,0,0,3.0849,2.197,0.46149,0.36541,11.832,8.2441,18.469,8.7833,-10.764,19.911,-9.1466,18.469,0.5767,-2.1428
167.57,111.62,9,0,0,1.7348,0.86423,0.74492,0.62977,31.71,25.72,41.737,27.672,-17.97,30.082,-12.112,41.737,0.37995,-2.2151
179.12,112.27,9,0,0,2.5202,2.4837,2.7003,8.3294,28.9,23.225,38.406,25.071,-17.027,28.516,-11.489,38.406,0.39111,-2.2128
90,134,9,0,0,0.5225,0.27684,1.0335,0.33,2.5565,1,5.8247,0.84482,-4.6695,9.8045,-5.135,5.8247,0.87717,-2.0597
202.31,130.25,9,0,0,0.17034,0.41724,2.3895,2.6625,1.6737,1.6835,2.0367,1.3009,0.029382,1.0891,-1.1185,2.1132,0.34321,-1.4105
36.609,143.2,9,0,0,0.26116,0.12547,0.21114,0.15792,1.1077,0.10003,3.2231,0,-3.0231,6.3462,-3.3232,3.2231,0.92244,-2.06
157.81,84.194,9,0,0,1.1405,0.30614,0.27778,0.25092,19.107,14.35,27.552,15.417,-14.269,25.337,-11.068,27.552,0.48029,-2.1783
219.08,149.37,9,0,0,0.10091,0.15633,0.10091,0.15633,0.033636,0,0.10091,0,-0.10091,0.20182,-0.10091,0.10091,0.10091,-1.9021
223.77,104.99,9,0,0.083522,0.54138,0.50239,2.5041,1.6561,18.958,15.56,25.449,15.866,-10.195,19.472,-9.2774,25.449,0.39057,-2.1256
58.112,136.78,9,0,0,0.16667,0.18257,0.1378,0.09579,0.39375,0,1.1813,0,-1.1813,2.3625,-1.1813,1.1813,0.8684,-2.0944
96.935,90.26,9,0,0,1.813,2.4147,3.405,7.9817,20.153,15.688,28.986,15.785,-13.394,26.498,-13.104,28.986,0.46438,-2.1004
122,107.34,9,0,0,1.9268,1.5169,0.74031,0.61661,22.977,18.594,31.705,18.631,-13.147,26.185,-13.037,31.705,0.42256,-2.0962
57,89,9,0,0,1.7222,1.3067,6.1667,4.7034,17,13,24.556,13.444,-12,22.667,-10.667,24.556,0.47749,-2.1297
218.79,63.322,9,0,0,1.3682,1.0503,1.6765,1.7807,8.0376,6.0484,12.731,5.3333,-5.9678,14.081,-8.1129,12.731,0.58401,-1.9769
196.15,62.842,9,0,0,0.24862,0.2026,0.37431,0.25666,6.8192,4.4389,11.942,4.0764,-7.1408,15.369,-8.2283,11.942,0.66205,-2.0453
119.41,102.49,9,0.036297,0,0.77223,0.38975,1.287,0.58052,21.481,17.107,29.864,17.472,-13.122,25.149,-12.027,29.864,0.43081,-2.1259
151.12,152,9,0,0,0.14217,0.0317,2.0866,4.0027,1.3911,1,2.3955,0.77778,-1.1732,3.0131,-1.8399,2.3955,0.48231,-2.0034
172.83,139.72,9,0,0,2.6015,0.38722,0.58236,0.38224,2.9667,2.4367,4.7394,1.7241,-1.59,5.318,-3.728,4.7394,0.70353,-1.8396
212.49,152.17,9,0,0,0.069299,0.11596,0.046199,0.071572,0.046199,0,0.1386,0,-0.1386,0.2772,-0.1386,0.1386,0.092399,-0.87084
11.614,140.67,9,0,0,0.22807,0.053021,0.22807,0.053021,2.0493,1.1696,4.2767,0.70173,-2.6393,6.6821,-4.0428,4.2767,0.65032,-1.9991
174,112.78,9,0,0,2.4761,1.0079,0.92823,0.90462,31.746,24.397,43.754,27.087,-22.048,36.024,-13.976,43.754,0.44227,-2.2401
43,148.13,9,0,0,1.4166,1.1672,0.8508,0.60195,1.2579,0.64813,2.6934,0.43208,-1.8292,4.3066,-2.4774,2.6934,0.7723,-1.9899
173.9,152,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
214.37,150.79,9,0,0.093592,16.618,6.7901,0.97972,3.2919,7.8428,5.0005,12.831,5.6966,-8.527,14.965,-6.4385,12.831,0.75807,-2.1282
53.336,139.25,9,0,0,0.44198,0.13723,0.17355,0.092183,0.6388,0.23599,1.6804,0,-1.2085,3.1249,-1.9164,1.6804,0.92134,-1.9718
203.7,130.7,9,0,0,0.1275,0.22704,0.60288,0.70802,0.52821,0.36063,0.94534,0.27867,-0.50274,1.2514,-0.74863,0.96173,0.58256,-1.9479
245.99,143.45,9,0,0.027411,1.1672,4.6909,0.88522,1.3426,1.3668,0.79786,2.4773,0.82527,-1.7068,3.3314,-1.6246,2.4773,0.3825,-2.0947
162.97,95.652,9,0,0,1.8905,1.131,3.1376,1.3255,19.412,15.948,25.755,16.531,-10.39,19.031,-8.641,25.755,0.375,-2.1438
211.07,139.11,9,0.00082889,0.00082889,0.36234,0.10867,0.28524,0.066942,5.2316,3.2305,9.5647,2.8997,-6.0033,12.999,-6.9959,9.5647,0.69607,-2.0449
211.56,149.09,9,0,0,0.043466,0.067338,0.17387,0.067338,0.2608,0.086933,0.69546,0,-0.5216,1.304,-0.7824,0.69546,0.34773,-0.77729
209.78,90.382,9,0,0,2.7402,2.2443,0.65141,0.059186,4.8035,2.5512,9.4193,2.4401,-6.757,13.847,-7.0904,9.4193,0.80756,-2.0736
51.477,140.93,9,0,0,0.52149,0.11171,0.22222,0.071046,0.67343,0.31063,1.7097,0,-1.0884,3.1087,-2.0203,1.7097,0.88132,-1.933
227.62,104,9,0,0.076764,0.5,0.54772,3.0252,2.0851,19.675,16.257,26.111,16.659,-10.257,19.307,-9.0505,26.111,0.37882,-2.1352
159.19,105.93,9,0,0,0.60731,0.53713,3.3376,1.5363,27.652,23.425,34.994,24.536,-12.68,22.026,-9.3464,34.994,0.3319,-2.1914
163.17,94.766,9,0,0,1.3936,1.5142,2.9921,1.2427,18.717,15.298,25.061,15.79,-10.256,19.034,-8.7789,25.061,0.38485,-2.1368
205.11,61.053,9,0,0,0.54679,0.39565,0.49708,0.45341,7.1033,4.6842,12.269,4.3567,-7.2573,15.497,-8.2397,12.269,0.64537,-2.0497
213.22,85.554,9,0,0,0.69714,0.20254,0.40127,0.33142,17.156,13.173,24.716,13.58,-11.951,22.679,-10.728,24.716,0.46654,-2.1301
239.34,62.338,9,0,0,0.62949,0.40474,0.81517,0.46756,8.8273,5.9632,14.333,6.1855,-8.5923,16.518,-7.9256,14.333,0.58703,-2.1219
38.369,134.09,9,0,0,0.18717,0.17974,0.34358,0.2064,1.1635,0.123,3.2956,0.071751,-3.1214,6.3965,-3.2751,3.2956,0.98614,-2.0831
242.27,90.353,9,0,0,0.54512,0.43266,0.74894,0.41049,1.6444,0.62739,3.8705,0.43525,-3.051,6.6783,-3.6274,3.8705,0.91835,-2.0501
117.54,141.31,9,0,0,1.5245,1.5467,0.502,0.16654,3.181,1.9448,5.6747,1.9235,-3.7086,7.4812,-3.7725,5.6747,0.58725,-2.1146
174,112.78,9,0,0,2.4753,1.0078,0.92582,0.90366,31.745,24.395,43.753,27.086,-22.049,36.025,-13.975,43.753,0.44229,-2.2401
213.09,32.435,9,0,0,1.4614,1.388,0.9226,0.94437,12.112,8.9521,17.914,9.4691,-9.4786,17.406,-7.9277,17.914,0.49507,-2.1223
202,131.74,9,0,0,0.34676,0.53096,2.6972,2.9426,1.9826,2.0293,2.3895,1.5291,0.14001,1.2206,-1.3606,2.4729,0.27547,-1.2851
238.85,104.66,9,0,0,4.0742,3.4203,1.958,1.2327,21.699,18.157,28.372,18.567,-10.625,20.021,-9.3961,28.372,0.36829,-2.1342
233.87,111.66,9,0,0,3.208,2.717,1.1699,0.67143,16.27,12.387,23.403,13.02,-11.649,21.398,-9.7499,23.403,0.48527,-2.1513
226.19,92.162,9,0,0,1.466,0.14991,0.32969,0.14202,2.3125,0.95342,5.165,0.81902,-4.0772,8.5575,-4.4804,5.165,0.88215,-2.0682
21.734,99.681,9,0,0,0.70961,0.41869,1.0349,0.87694,18.487,14.039,26.992,14.429,-13.344,25.515,-12.172,26.992,0.48383,-2.123
34.14,93,9,0,0,0.55454,0.27288,0.38787,0.38835,14.834,10.461,23.467,10.573,-13.117,25.899,-12.782,23.467,0.55889,-2.1028
170.17,153.91,9,0,0,0.10629,0.16466,0.053143,0.13017,0.070857,0,0.21257,0,-0.21257,0.42514,-0.21257,0.21257,0.21257,-2.0034
227.35,113.44,9,0,0,1.0744,0.50894,0.51882,0.51024,21.895,18.405,28.232,19.047,-10.469,19.011,-8.5424,28.232,0.34767,-2.1603
244,107.73,9,0,0,6.4502,5.0863,1.7023,0.82614,23.614,19.92,30.365,20.557,-11.081,20.252,-9.1709,30.365,0.36526,-2.1518
38.582,132.15,9,0,0,0.81067,1.1678,1.8678,2.0448,1.8968,0.84249,3.6709,1.1769,-3.1628,5.3225,-2.1596,3.6709,0.88851,-2.1434
174.78,89.863,9,0,0,0.65907,0.25704,0.86372,0.33634,23.402,17.212,34.323,18.671,-18.571,32.763,-14.192,34.323,0.49846,-2.1832
129.69,144,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
243.77,141.53,9,0,0,0.11555,0.19335,0.42367,0.51502,0.28245,0.15406,0.53922,0.15406,-0.38516,0.77031,-0.38516,0.53922,0.1669,-1.452
189,141.01,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
232.67,148.7,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
150.26,152,9,0,0,0.1182,0.030102,2.0626,3.6718,1.3751,1,2.3475,0.77778,-1.1253,2.9172,-1.7919,2.3475,0.52455,-2.0064
189,141.21,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,112.24,9,0,0,3.3596,2.0746,1.2316,0.60443,20.272,16.38,27.596,16.84,-11.677,21.971,-10.295,27.596,0.41268,-2.1364
169.66,89.215,9,0,0,0.98274,0.2908,0.72434,0.3261,22.915,17.05,33.289,18.407,-17.596,31.121,-13.525,33.289,0.48651,-2.1816
172.59,148.84,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90,134,9,0,0,0.38889,0.018519,0.94444,0.15185,2.1111,1,4.6667,0.66667,-3.3333,7.6667,-4.3333,4.6667,0.88148,-2.0131
246.85,91.504,9,0,0,0.87512,0.54339,0.55737,0.23825,12.245,7.7594,20.649,8.3259,-13.456,25.213,-11.757,20.649,0.62466,-2.1395
49.536,132.33,9,0,0,0.25322,0.048231,1.0166,1.0416,1.0146,0.43403,2.2376,0.37202,-1.7416,3.6691,-1.9276,2.2376,0.87186,-2.0704
224.67,146.07,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
159.79,83.396,9,0,0,0.4046,0.25181,0.30921,0.25621,18.522,13.56,27.316,14.69,-14.887,26.383,-11.497,27.316,0.50341,-2.1786
213.87,136.85,9,0,0,0.51253,0.16455,0.33751,0.051016,6.8815,4.2974,12.104,4.2428,-7.7522,15.668,-7.9159,12.104,0.67176,-2.0783
210.98,61,9,0,0,0.45671,0.30846,0.51977,0.39282,7.0082,4.6271,12.143,4.2543,-7.1431,15.405,-8.2618,12.143,0.64945,-2.0454
205.24,140,9,0,0,1.731,1.6949,0.5165,0.44881,1.6375,1.3903,2.3573,1.165,-0.74175,2.1592,-1.4175,2.3573,0.57294,-1.9217
122.4,99.443,9,0,0,1.0712,0.58925,0.73253,0.10759,22.128,17.662,31.016,17.706,-13.398,26.664,-13.266,31.016,0.43929,-2.0962
222,135.79,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
211.77,140,9,0,0,3.762,4.1194,0.66157,0.65928,2.8465,2.6234,3.3002,2.6157,-0.66921,1.3613,-0.69213,3.3002,0.085977,-2.0885
235.77,147.32,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
242,57.649,9,0,0.1021,2.2912,2.185,8.6064,2.5705,14.848,10.91,20.357,13.276,-11.814,16.529,-4.7148,20.357,0.47581,-2.3504
234.74,147.78,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
229.01,104.06,9,0,0,0.5042,0.54741,2.8177,2.0309,19.79,16.346,26.123,16.902,-10.334,18.999,-8.6651,26.123,0.37536,-2.1507
244,107.5,9,0,0,6.4066,5.0722,1.6849,0.82472,23.536,19.851,30.295,20.461,-11.055,20.278,-9.2232,30.295,0.36519,-2.1495
150.07,152.01,9,0,0,0.11038,0.029434,2.042,3.5505,1.3613,0.99341,2.318,0.77265,-1.1038,2.8698,-1.7661,2.318,0.5335,-1.9941
184.5,90.499,9,0,0,3.5571,1.1754,0.58348,0.5095,12.237,9.2748,17.995,9.4412,-8.8864,17.274,-8.3873,17.995,0.5054,-2.0977
34.961,131.72,9,0,0,0.2933,0.17893,0.62881,0.46994,0.86819,0.25327,2.1825,0.16885,-1.8448,3.9428,-2.098,2.1825,0.94372,-2.0653
155.2,66.945,9,0,0,3.3424,3.6706,0.16884,0.27471,2.2341,2.0503,2.8238,1.8281,-0.55121,1.7691,-1.2179,2.8238,0.1322,-1.8605
208.77,112.04,9,0,0,1.1551,1.0984,0.5566,0.080899,16.503,12.099,24.755,12.656,-13.214,24.755,-11.541,24.755,0.51437,-2.1358
235.8,90.24,9,0,0,0.87896,0.34916,0.70329,0.39108,2.01,0.84668,4.5245,0.65891,-3.4901,7.5435,-4.0534,4.5245,0.89075,-2.0524
169.78,137.04,9,0,0,0.98429,0.15605,0.79008,0.26575,2.3721,1.1857,4.9177,1.0127,-3.559,7.637,-4.078,4.9177,0.82004,-2.0318
212.5,110.25,9,0,0,0.8959,0.7186,0.64583,0.20992,16.648,12.764,24.028,13.153,-11.653,22.14,-10.486,24.028,0.46839,-2.1267
251.3,151.7,9,0,0.047356,1.7995,7.7411,0.73401,1.3528,1.8311,1.0892,3.2675,1.1365,-2.2257,4.3094,-2.0836,3.2675,0.3475,-0.89324
133.38,147.18,9,0,0,0.08827,0.13675,0.044135,0.10811,0.029423,0,0.08827,0,-0.08827,0.17654,-0.08827,0.08827,0.08827,-1.6638
48.828,146.65,9,0.048265,0,1.6898,3.6338,0.82554,0.5712,3.1652,4.3876,3.0327,2.0754,3.6671,-0.39765,-3.2695,5.2046,0.74686,-1.0888
141.47,90.622,9,0,0,1.0305,0.29805,0.68132,0.44467,20.762,16.402,29.216,16.669,-13.08,25.361,-12.281,29.216,0.44383,-2.1174
217.14,31.189,9,0,0,1.2537,1.1147,1.3035,1.2969,10.253,7.4978,15.455,7.807,-8.2667,15.606,-7.3391,15.455,0.50711,-2.0904
211.28,83.69,9,0,0,0.35056,0.24789,0.33721,0.35128,17.1,12.966,24.812,13.521,-12.402,23.138,-10.736,24.812,0.47712,-2.1439
126.12,147.02,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.863,149.16,9,0.069719,0,2.194,5.1964,1.0937,0.79218,4.2594,6.1897,3.5905,2.9979,5.7911,-2.0067,-3.7844,6.7278,0.68373,-0.7188
90,134,9,0,0,0.52207,0.27601,1.0332,0.32943,2.5551,1,5.8209,0.84425,-4.6652,9.7976,-5.1324,5.8209,0.87718,-2.0596
70.177,135,9,0,0,0.6855,0.36937,0.30645,0.20932,4.9051,3.0323,8.4823,3.2008,-5.6184,10.731,-5.113,8.4823,0.7101,-2.118
123,152,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
242.82,93.086,9,0,0,0.63621,0.34157,0.35421,0.12507,1.3003,0.32375,3.3847,0.19234,-2.9295,6.2533,-3.3238,3.3847,0.96289,-2.0659
239.06,86.707,9,0,0,0.49682,0.087242,0.34643,0.053174,12.009,7.5556,20.458,8.0131,-13.36,25.346,-11.987,20.458,0.62981,-2.1295
245.69,59.841,9,0,0,1.0469,0.79607,0.31869,0.35054,8.8928,6.1227,14.351,6.2046,-8.3101,16.375,-8.0646,14.351,0.58565,-2.0988
202.79,147.21,9,0,0.09853,11.434,116.06,0.90041,0.63612,9.4586,6.4299,15.009,6.9372,-9.0861,16.65,-7.564,15.009,0.75205,-2.0755
125.8,97.099,9,0,0,0.88985,0.87404,1.1621,1.1588,21.412,16.849,30.284,17.102,-13.689,26.618,-12.929,30.284,0.44772,-2.1124
167.83,135.85,9,0,0,0.24528,0.073656,0.72772,0.20541,1.9549,0.68292,4.6127,0.56918,-3.816,7.9732,-4.1572,4.6127,0.89543,-2.0546
181.91,38.891,9,0,0,5.4301,5.6619,0.67903,0.91803,9.5043,7.3171,14.311,6.8848,-6.5616,14.42,-7.8585,14.311,0.57549,-2.0366
164.13,133.57,9,0,0,0.14251,0.15156,0.33737,0.26066,1.6533,0.93719,3.8068,0.21579,-2.1482,6.4606,-4.3124,3.8068,0.95438,-1.8738
229,104,9,0,0,0.5,0.54772,2.8333,2.0412,19.778,16.333,26.111,16.889,-10.333,19,-8.6667,26.111,0.37553,-2.1506
189,143.77,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
212.16,92.749,9,0,0,1.5833,2.0315,1.0919,0.86365,15.867,10.972,24.854,11.774,-14.684,26.961,-12.278,24.854,0.55897,-2.1539
135.2,146.8,9,0,0,0.34454,0.37878,0.12225,0.25552,0.22601,0.16674,0.37789,0.13339,-0.17781,0.45566,-0.27785,0.37789,0.18892,-2.0373
192.8,145.69,9,0.046934,0,0.704,0.3562,0.46934,0.41451,0.75094,0.46934,1.3611,0.4224,-0.8448,1.8304,-0.9856,1.3611,0.25892,-0.86387
132.43,148.57,9,0,0,0.09529,0.14762,0.047645,0.11671,0.031763,0,0.09529,0,-0.09529,0.19058,-0.09529,0.09529,0.09529,-1.7962
197.04,144.16,9,0.0043785,0,0.9729,0.71749,0.41735,0.50999,0.74603,0.36398,1.728,0.14614,-1.1461,2.9458,-1.7997,1.728,0.85133,-1.9892
96.033,93.867,9,0,0,0.76107,0.36103,0.54989,0.69861,20.22,15.989,28.785,15.885,-12.693,25.696,-13.004,28.785,0.452,-2.0854
213.72,84.553,9,0,0,0.39122,0.24739,0.42908,0.33969,17.175,13.061,24.827,13.636,-12.34,22.957,-10.617,24.827,0.47342,-2.1448
142.4,112.81,9,0,0,1.2345,0.61908,0.48846,0.36255,28.181,23.929,35.507,25.107,-12.755,21.977,-9.2222,35.507,0.32583,-2.1987
212.75,107.72,9,0,0,0.6821,0.37768,0.62809,0.27564,17.003,13.633,23.522,13.855,-10.111,19.556,-9.4444,23.522,0.42094,-2.1177
158.59,40.719,9,0,0,1.1301,1.1648,0.17537,0.162,0.85989,0.74298,1.3159,0.52075,-0.35073,1.3681,-1.0174,1.3159,0.41886,-1.768
175.63,111.46,9,0,0,2.4192,0.96393,0.68482,0.79157,31.21,24.137,42.735,26.758,-21.217,34.574,-13.356,42.735,0.43277,-2.2401
168.63,111.64,9,0,0.074646,1.2128,1.28,2.6216,5.5684,29.357,23.036,40.335,24.7,-18.962,32.934,-13.972,40.335,0.42843,-2.194
123.81,98.344,9,0.0017382,0,1.0052,1.0114,1.2379,1.3003,21.519,16.899,30.417,17.241,-13.859,26.693,-12.833,30.417,0.44771,-2.1192
224.44,113.93,9,0,0,1.0339,0.51675,0.47839,0.47273,22.227,18.728,28.609,19.344,-10.496,19.146,-8.6502,28.609,0.34502,-2.1567
238.03,60.991,9,0,0,0.66866,0.47282,0.72089,0.49017,8.778,5.8892,14.334,6.1108,-8.6663,16.668,-8.0017,14.334,0.58888,-2.1217
57.211,93.648,9,0,0,2.0391,1.7599,5.2981,3.9109,17.493,13.54,24.908,14.031,-11.859,22.244,-10.385,24.908,0.46307,-2.1348
214.81,130.35,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96.555,91.78,9,0,0,1.3697,1.5493,2.2018,4.9125,20.181,15.815,28.901,15.827,-13.098,26.16,-13.062,28.901,0.45917,-2.0941
202.07,139.52,9,0,0,0.6768,0.46649,0.41795,0.33008,0.98657,0.72478,1.8208,0.41416,-0.78535,2.5026,-1.7172,1.8208,0.81986,-1.8563
188.31,104.79,9,0,0,2.4668,0.65576,0.77185,0.63753,27.265,22.66,35.08,24.055,-13.815,23.445,-9.6302,35.08,0.35421,-2.2016
248.16,130.26,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41.085,134.22,9,0,0,0.87866,1.3339,1.9768,2.2278,2.2971,0.84951,4.7289,1.3129,-4.3428,7.2955,-2.9527,4.7289,0.90311,-2.1736
205.59,63.585,9,0,0,0.070908,0.15581,0.33919,0.1785,5.8828,3.7741,10.61,3.2646,-6.326,14.181,-7.8545,10.61,0.6936,-2.0227
172.52,92.841,9,0,0,0.18559,0.20347,0.0066281,0.011091,0.12372,0.11489,0.15024,0.10605,-0.026512,0.079537,-0.053025,0.15024,0.0038831,-0.075182
225.68,146.47,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
179.29,35.749,9,0,0,3.4228,3.4835,2.6281,2.0146,9.0971,6.8517,13.671,6.7685,-6.7362,13.722,-6.9858,13.671,0.56035,-2.047
98.583,97.039,9,0,0,0.75599,0.31895,0.42756,0.37786,21.072,16.76,29.673,16.784,-12.937,25.802,-12.865,29.673,0.44279,-2.0952
250.78,143.89,9,0,0.045047,2.2403,7.6874,1.0616,1.7104,2.1823,1.2343,4.1653,1.1472,-2.8439,5.9491,-3.1052,4.1653,0.77649,-2.0434
239.32,62.323,9,0,0,0.62992,0.40552,0.81408,0.46783,8.8268,5.9624,14.333,6.1846,-8.5932,16.52,-7.9265,14.333,0.58705,-2.1219
172.97,151.65,9,0,0,0.30278,0.040998,0.8285,0.17406,3.5819,2.6667,5.7552,2.3237,-2.7456,6.5201,-3.7746,5.7552,0.60137,-1.9936
40.348,143.16,9,0,0,0.47108,0.31833,0.3382,0.24839,1.2566,0.21421,3.4782,0.077321,-3.1271,6.6649,-3.5378,3.4782,0.95925,-2.0419
211.27,139.94,9,0,0.0074449,1.6287,0.62195,0.33361,0.31981,5.4307,3.3637,9.8161,3.1122,-6.201,13.156,-6.9553,9.8161,0.70149,-2.0512
152.69,152.49,9,0,0,0.083902,0.022374,1.5522,2.6988,1.0348,0.75512,1.7619,0.58731,-0.83902,2.1814,-1.3424,1.7619,0.40552,-1.5158
16.931,150.14,9,0,0,0.16469,0.063854,0.14683,0.075443,0.4432,0.035721,1.2939,0,-1.2224,2.552,-1.3296,1.2939,0.47227,-2.0821
54.336,133.05,9,0,0,1.5382,0.99469,0.496,0.34258,5.3908,3.6747,9.0347,3.4631,-5.1485,10.932,-5.7831,9.0347,0.63016,-2.0499
240.55,104.77,9,0,0,4.694,3.9185,1.8062,1.0925,22.032,18.473,28.764,18.857,-10.676,20.198,-9.5226,28.764,0.36703,-2.1313
218.42,91.646,9,0,0,0.6403,0.46041,0.57841,0.46992,7.6287,5.1695,12.868,4.8488,-7.3777,15.717,-8.3397,12.868,0.63822,-2.0458
121.12,110.9,9,0,0,2.2731,1.6654,0.52043,0.26384,23.565,19.288,32.218,19.19,-12.832,25.957,-13.125,32.218,0.41216,-2.0862
220.3,91.175,9,0,0,0.56834,0.40045,0.57187,0.46577,7.3321,5.0256,12.397,4.5741,-6.9197,15.194,-8.2742,12.397,0.64192,-2.0291
246.64,107.64,9,0.097864,0,1.3448,1.1257,2.0383,1.8152,15.494,12.261,21.629,12.594,-9.7013,18.403,-8.7013,21.629,0.44512,-2.127
125.92,149.08,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76.408,134.47,9,0,0,0.62897,0.28899,0.53769,0.20633,4.0619,2.4235,7.4082,2.3538,-4.915,10.039,-5.1242,7.4082,0.75237,-2.0665
55.816,134.36,9,0,0,0.20205,0.085175,0.055556,0.061215,0.50507,0,1.5152,0,-1.5152,3.0304,-1.5152,1.5152,1,-2.0944
200.68,33.029,9,0,0,3.5767,2.4644,1.9365,1.1397,12.938,9.3104,19.487,10.016,-10.882,19.647,-8.7646,19.487,0.53065,-2.1658
90,134,9,0,0,0.41502,0.069032,0.96186,0.18669,2.1982,1,4.8931,0.7015,-3.5946,8.0847,-4.4901,4.8931,0.88064,-2.0223
167.15,138.39,9,0,0.0085847,1.7661,3.1928,8.5603,55.585,24.249,17.825,35.088,19.833,-19.27,32.516,-13.246,35.088,0.52148,-2.2074
52.865,141,9,0,0,0.41053,0.14241,0.26366,0.04645,0.51034,0.20903,1.322,0,-0.90393,2.4349,-1.531,1.322,0.76458,-1.9858
214.33,151.56,9,0,0,0.1204,0.20146,0.080264,0.12434,0.080264,0,0.24079,0,-0.24079,0.48158,-0.24079,0.24079,0.16053,-1.5129
219.53,61.1,9,0,0,0.27036,0.13608,0.54628,0.26762,6.8493,4.5259,11.944,4.0777,-6.9703,15.285,-8.3148,11.944,0.6573,-2.0387
142.58,89.209,9,0,0,2.9961,2.5529,0.36434,0.024014,17.439,13.519,25.065,13.734,-11.76,22.876,-11.116,25.065,0.46951,-2.1119
174,113.57,9,0,0,2.4842,1.6944,1.7604,4.1649,31.123,24.064,42.732,26.573,-21.176,34.828,-13.651,42.732,0.4358,-2.2331
138.48,90.937,9,0,0,6.1463,29.687,0.76381,0.11479,16.326,12.493,23.769,12.716,-11.498,22.329,-10.831,23.769,0.50717,-2.1132
134.7,142.02,9,0,0,0.37614,0.40675,0.1679,0.29545,0.276,0.18931,0.48726,0.15145,-0.26008,0.63375,-0.37367,0.48726,0.2727,-2.0296
157.66,153.89,9,0,0,0.90044,1.0241,0.32908,0.62641,0.67363,0.47587,1.2914,0.25365,-0.59327,1.8532,-1.2599,1.2914,0.28691,-1.869
214.76,84,9,0,0,0.30706,0.292,0.40203,0.33164,17.129,13,24.804,13.582,-12.386,23.026,-10.64,24.804,0.47553,-2.146
178.36,138.42,9,0,0,0.14765,0.19841,0.065522,0.14422,1.3216,0.96014,2.9982,0.0066441,-1.0845,5.0295,-3.945,2.9982,0.97176,-1.7649
55.692,136.54,9,0,0,0.15171,0.024929,0.12606,0.023219,0.40884,0,1.2265,0,-1.2265,2.453,-1.2265,1.2265,0.90599,-2.0944
157.27,84.731,9,0,0,1.4788,0.33099,0.27778,0.25092,19.505,14.808,27.851,15.855,-14.09,25.038,-10.949,27.851,0.4697,-2.1783
214.21,143.81,9,0.035654,0.035654,1.5812,0.93984,0.59867,0.2341,5.6263,3.5788,9.9478,3.3524,-6.1426,12.964,-6.8217,9.9478,0.67356,-2.0585
