42,133.79,9,0,0,0.86,1.2145,1.8241,1.9772,2.5869,1.266,5.0438,1.4508,-3.9625,7.3708,-3.4082,5.0438,0.85632,-2.1153
41.768,147.89,9,0,0,1.2598,1.0619,0.81144,0.55954,1.3968,0.63486,3.1627,0.39281,-2.2858,5.2978,-3.012,3.1627,0.79299,-1.9837
239.96,89.12,9,0,0,0.48669,0.4506,0.89785,0.5403,2.3873,1.2438,4.9632,0.95497,-3.4306,7.7277,-4.297,4.9632,0.86692,-2.0357
184.63,144.87,9,0,0,0.63147,0.53476,0.1943,0.23797,0.48575,0.29145,1.0686,0.097149,-0.58289,1.7487,-1.1658,1.0686,0.46146,-1.6796
96,135,9,0,0,0.38889,0.062963,0.16667,0.033333,1.9259,1,4.4444,0.33333,-2.7778,7.5556,-4.7778,4.4444,0.92778,-1.9313
153.14,153.05,9,0,0,0.19846,0.18586,1.3859,1.9862,1.5645,1,2.9739,0.71955,-1.6934,4.2282,-2.5348,2.9739,0.69523,-1.9973
54,141.98,9,0,0,0.7212,0.82613,1.996,2.1039,1.8122,0.88707,3.6624,0.88707,-2.7753,5.5506,-2.7753,3.6624,0.76992,-2.0944
93.586,134.9,9,0,0,2.0824,1.1342,0.59579,0.36105,2.1775,0.80077,4.8659,0.8659,-4.1303,8.0651,-3.9349,4.8659,0.88733,-2.1009
120.56,152.61,9,0,0,3.0875,3.383,0.033928,0.083106,2.0583,1.8321,2.375,1.9678,-0.67856,0.94999,-0.27142,2.375,0.05192,-1.3568
242.66,142.92,9,0,0,0.069219,0.11583,0.2538,0.30852,0.1692,0.092293,0.32302,0.092293,-0.23073,0.46146,-0.23073,0.32302,0.099984,-0.86984
167.77,143.99,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202.64,131.57,9,0,0,0.11496,0.28159,1.2634,1.4435,1.0091,0.87122,1.4829,0.67321,-0.41368,1.4214,-1.0077,1.5225,0.6065,-1.7405
202.12,139.46,9,0,0,0.68541,0.47147,0.42437,0.3339,0.98796,0.73093,1.8153,0.41767,-0.77108,2.4819,-1.7108,1.8153,0.80589,-1.8543
85.483,112.61,9,0,0,1.6211,1.1696,0.66917,0.479,17.705,14.831,24.103,14.181,-8.6215,19.194,-10.573,24.103,0.41163,-2.0204
121.07,111.68,9,0,0,2.3575,1.752,0.5163,0.30179,23.654,19.387,32.291,19.286,-12.803,25.909,-13.106,32.291,0.41043,-2.086
126.35,150.78,9,0,0,0.033838,0.052421,0.016919,0.041443,0.011279,0,0.033838,0,-0.033838,0.067676,-0.033838,0.033838,0.033838,-0.63783
158.19,153.49,9,0,0,0.028372,0.0075658,0.52487,0.91262,0.34992,0.25534,0.5958,0.1986,-0.28372,0.73766,-0.45395,0.5958,0.13713,-0.51257
134.55,147.45,9,0,0,0.21746,0.26628,0.085941,0.1905,0.12313,0.075963,0.23265,0.06077,-0.1415,0.32857,-0.18707,0.23265,0.14656,-2.0684
248.98,148.32,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118.64,93.33,9,0,0,0.7327,0.49415,1.2987,1.4531,21.227,16.684,30.202,16.795,-13.629,26.926,-13.296,30.202,0.45438,-2.1011
155.41,153.8,9,0,0,0.26139,0.29842,0.90343,0.84227,1.7043,1,3.4354,0.67759,-2.113,5.1931,-3.0802,3.4354,0.80921,-1.9901
57,91.363,9,0,0,0.93454,0.76495,2.6549,2.0265,17.547,13.131,26.065,13.444,-13.247,25.555,-12.308,26.065,0.49782,-2.1184
195.75,34.228,9,0,0,3.4024,2.4384,0.43176,0.3688,13.682,9.9046,20.508,10.632,-11.331,20.48,-9.1496,20.508,0.52532,-2.1607
189,143.5,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
252.66,145.54,9,0,0,0.30492,0.18672,0.20963,0.24435,0.2541,0.11434,0.60983,0.038114,-0.41926,1.0672,-0.64795,0.60983,0.25727,-0.68867
247.4,129.96,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
155.96,153.99,9,0,0,0.27662,0.32566,0.78664,0.56536,1.7382,1,3.5471,0.66744,-2.2145,5.4267,-3.2122,3.5471,0.83679,-1.9883
242.73,134.23,9,0,0,0.17941,0.023922,0.13456,0.062794,0.11961,0,0.35882,0,-0.35882,0.71765,-0.35882,0.35882,0.26912,-1.6909
229,30,9,0,0.088927,0.78877,0.74065,2.7338,2.5645,7.3254,5.044,11.955,4.9772,-6.8443,13.889,-7.0446,11.955,0.59472,-2.0498
167.86,39.72,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
211.29,94,9,0,0,1.5506,1.9906,1.077,0.85075,14.081,9.4468,22.592,10.204,-13.902,25.534,-11.632,22.592,0.58689,-2.1523
158.72,83.278,9,0,0,0.50466,0.3885,0.27006,0.23998,18.32,13.503,26.889,14.568,-14.451,25.707,-11.256,26.889,0.49759,-2.1759
133.66,147.54,9,0,0,0.098404,0.15245,0.049202,0.12052,0.032801,0,0.098404,0,-0.098404,0.19681,-0.098404,0.098404,0.098404,-1.8549
173.38,90.035,9,0,0,0.68589,0.27077,0.81796,0.33624,23.538,17.349,34.46,18.805,-18.567,32.766,-14.199,34.46,0.49649,-2.1831
181.28,38.136,9,0,0,4.948,5.1388,1.1471,1.1814,9.4065,7.2053,14.157,6.8569,-6.6036,14.252,-7.6489,14.157,0.57186,-2.0391
161,147.65,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
229.69,110.18,9,0,0,0.91952,0.51623,1.2697,1.0136,21.024,17.554,27.332,18.186,-10.41,18.924,-8.5141,27.332,0.35806,-2.1596
133.24,93.38,9,0,0,0.43532,0.30867,0.91421,0.60127,20.971,16.684,29.623,16.606,-12.862,25.956,-13.094,29.623,0.44378,-2.0885
91.358,134.29,9,0,0,0.52862,0.32242,0.98013,0.35252,2.7672,1.1078,6.2081,0.98587,-4.9784,10.323,-5.3441,6.2081,0.86212,-2.07
162.68,133.32,9,0,0,0.10224,0.16637,0.20448,0.25619,1.5082,0.96451,3.4668,0.093365,-1.6312,5.8758,-4.2446,3.4668,0.97666,-1.8225
239.49,59.509,9,0,0.041408,1.3292,1.1729,3.9106,1.3364,11.235,7.9179,16.776,9.0096,-9.9503,16.625,-6.675,16.776,0.54317,-2.2145
161.74,110.62,9,0,0,1.034,1.0295,0.84575,1.766,31.362,26.71,39.43,27.946,-13.956,24.204,-10.249,39.43,0.32165,-2.1912
161.72,144.71,9,0,0,1.0718,0.53487,9.4435,85.069,17.611,12.958,25.614,14.26,-13.958,24.009,-10.051,25.614,0.50147,-2.1713
124.01,150.38,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
151.19,87.518,9,0,0,3.571,2.1584,0.40429,0.27454,17.792,13.668,25.266,14.443,-12.373,22.422,-10.048,25.266,0.48613,-2.1576
248.43,130.37,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
174,112.73,9,0,0,2.4697,1.0071,0.90903,0.89695,31.737,24.384,43.747,27.081,-22.061,36.03,-13.97,43.747,0.44247,-2.2404
237.97,44.25,9,0.074564,0.036547,1.6988,1.7746,5.0276,2.4474,14.749,10.513,21.635,12.099,-12.708,20.657,-7.949,21.635,0.52061,-2.2515
214.22,143.35,9,0.003571,0.003571,0.24324,0.25468,0.47123,0.18576,0.85355,0.35435,2.067,0.13927,-1.4976,3.6404,-2.1428,2.067,0.8804,-1.9902
165.76,40.28,9,0,0,0.23369,0.22705,0.062317,0.048271,0.19734,0.15579,0.34274,0.093476,-0.12463,0.43622,-0.31159,0.34274,0.1506,-0.51742
229.82,111.36,9,0,0,0.99999,0.51019,0.96974,0.81652,21.263,17.788,27.566,18.434,-10.424,18.909,-8.4849,27.566,0.35471,-2.1613
209.35,84.906,9,0,0,0.67131,0.16563,0.32813,0.35542,17.121,13.101,24.748,13.515,-12.061,22.88,-10.818,24.748,0.47018,-2.131
216.2,139.7,9,0,0,0.080516,0.12474,0.32207,0.12474,0.4831,0.16103,1.2883,0,-0.9662,2.4155,-1.4493,1.2883,0.64413,-1.4398
219.87,30.348,9,0,0,1.1135,0.93042,1.5604,1.5346,8.9999,6.5169,13.797,6.6859,-7.4492,14.391,-6.942,13.797,0.51523,-2.0689
189,142.76,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
157.23,153.81,9,0,0,0.86388,0.98165,0.39947,0.71021,0.70125,0.49816,1.3296,0.27593,-0.60927,1.8852,-1.2759,1.3296,0.30284,-1.8753
241.48,64.482,9,0,0,0.55556,0.3427,0.84163,0.41336,8.9355,6.1687,14.247,6.3909,-8.3005,15.934,-7.6338,14.247,0.57419,-2.1219
57.348,99.956,9,0,0,1.4516,0.67958,0.39612,0.24779,18.944,14.497,27.575,14.758,-13.338,25.894,-12.556,27.575,0.47814,-2.1158
183.87,16.965,9,0,0,0.7334,0.5808,2.8062,2.2046,6.8459,4.4931,11.754,4.2911,-7.0586,14.723,-7.6645,11.754,0.65416,-2.0575
237.31,104.55,9,0,0,3.5151,2.971,2.0949,1.3592,21.398,17.872,28.019,18.304,-10.579,19.861,-9.282,28.019,0.36942,-2.1367
41.241,134.01,9,0,0,0.92769,1.4313,2.1037,2.3862,2.3663,0.91296,4.7751,1.4109,-4.3601,7.2263,-2.8662,4.7751,0.89588,-2.1796
221.11,111.89,9,0,0,0.81897,0.53789,1.079,0.85595,22.064,18.566,28.503,19.122,-10.493,19.319,-8.8262,28.503,0.34942,-2.1492
229,104,9,0,0,0.5,0.54772,2.8333,2.0412,19.778,16.333,26.111,16.889,-10.333,19,-8.6667,26.111,0.37553,-2.1506
87.182,134,9,0,0,0.41498,0.065491,0.84006,0.15185,2.1111,1,4.6667,0.66667,-3.3333,7.6667,-4.3333,4.6667,0.878,-2.0131
201.3,128.05,9,0,0,0.25004,0.54304,3.3109,3.6622,2.3927,2.4611,2.8004,1.9167,0.20521,1.2229,-1.4281,2.9059,0.12554,-1.1475
171.07,153.29,9,0,0,0.15077,0.12127,0.33318,0.147,1.33,0.95185,2.2052,0.83286,-1.1344,2.6258,-1.4913,2.2052,0.35697,-2.0599
204,131,9,0,0,0.11111,0.17213,0.11111,0.17213,0.22222,0,0.66667,0,-0.66667,1.3333,-0.66667,0.66667,0.66667,-2.0944
215.81,150.26,9,0,0,0.16152,0.269,0.14197,0.17213,0.16254,0.020573,0.46706,0,-0.42591,0.91354,-0.48763,0.46706,0.28394,-2.0844
88.517,134.11,9,0,0,0.51754,0.30526,0.96052,0.33479,2.4512,0.88595,5.6803,0.78751,-4.6959,9.6871,-4.9912,5.6803,0.89023,-2.0739
166.42,120.57,9,0,0.064137,0.61111,0.18437,1.477,1.3897,30.095,23.423,41.572,25.29,-20.016,34.431,-14.415,41.572,0.43661,-2.2014
189,143.29,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
134.95,92.683,9,0,0,2.6089,2.5119,0.85365,0.48088,17.449,13.636,25.115,13.595,-11.439,22.999,-11.561,25.115,0.49573,-2.0895
46.383,153.01,9,0.10261,0,2.9669,7.5919,1.5048,1.1309,5.9368,8.9525,4.4456,4.4122,9.0472,-4.4735,-4.5737,9.063,0.58695,-0.15156
205.47,106.1,9,0,0,0.77201,0.45073,0.40331,0.14449,17.453,14.082,23.971,14.304,-10.111,19.556,-9.4444,23.971,0.41667,-2.1177
136.27,92,9,0,0,7.8726,34.515,0.93903,0.22345,13.914,10.417,20.716,10.609,-10.491,20.406,-9.9154,20.716,0.5541,-2.1087
212.13,140.69,9,0.012549,0.012549,0.77256,0.3884,0.39072,0.1232,5.3644,3.3477,9.6936,3.052,-6.0502,12.987,-6.9373,9.6936,0.68849,-2.0495
213.3,144.75,9,0,0,0.091663,0.142,0.36665,0.142,0.54998,0.18333,1.4666,0,-1.1,2.7499,-1.6499,1.4666,0.7333,-1.6392
123.69,98.445,9,0,0,0.99845,0.99704,1.1975,1.2603,21.638,17.003,30.562,17.349,-13.904,26.772,-12.867,30.562,0.44715,-2.1192
173.1,152,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41.739,93,9,0,0,0.52731,0.41142,0.48177,0.40785,18.537,13.811,27.665,14.137,-14.18,27.383,-13.202,27.665,0.50204,-2.1185
60.347,96.571,9,0,0,1.7494,1.0978,0.59183,0.57036,18.041,13.76,26.358,14.006,-12.845,24.951,-12.106,26.358,0.48122,-2.1149
39.242,138.21,9,0,0,0.23564,0.055339,0.26436,0.12304,1.3346,0.026835,3.9769,0,-3.9233,7.927,-4.0038,3.9769,1,-2.0852
171.34,146.01,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
244.91,107.54,9,0.098236,0,0.69647,0.60421,2.1948,1.9617,15.128,11.913,21.199,12.272,-9.6457,18.214,-8.5684,21.199,0.4467,-2.1299
44.752,110.59,9,0,0,0.50125,0.34786,0.98623,0.77982,16.082,12.182,23.77,12.293,-11.699,23.065,-11.366,23.77,0.49146,-2.1007
214.1,84,9,0,0,0.23366,0.27484,0.43872,0.34256,17.178,13,24.877,13.655,-12.533,23.1,-10.567,24.877,0.47699,-2.1519
42.266,139.97,9,0,0,0.40364,0.17367,0.19115,0.18672,0.81586,0,2.4476,0,-2.4476,4.8952,-2.4476,2.4476,1,-2.0944
55.624,140.34,9,0,0,0.22524,0.052455,0.22222,0.044712,0.41009,0.11312,1.1171,0,-0.8909,2.1212,-1.2303,1.1171,0.81548,-2.0356
178,136.98,9,0,0,0.11111,0.17213,0.098243,0.17094,1.4937,1,3.3103,0.17075,-1.4811,5.4499,-3.9688,3.3103,0.95731,-1.8172
230.48,104.1,9,0,0,1.0363,0.97872,2.702,1.9199,20.066,16.607,26.45,17.141,-10.377,19.153,-8.7761,26.45,0.37445,-2.1482
60.977,92.145,9,0,0,1.2926,1.0811,0.56701,0.62316,17.275,12.909,25.781,13.135,-13.098,25.518,-12.421,25.781,0.499,-2.1122
189,144,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
222.9,92.095,9,0,0,1.3202,0.11964,0.28393,0.1606,3.6952,2.1056,7.1866,1.7935,-4.7689,10.474,-5.7052,7.1866,0.80988,-2.0487
189,141.99,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
172.96,152.03,9,0,0,0.0016644,0.0025785,0.00083221,0.0020385,0.0011096,0,0.0033288,0,-0.0033288,0.0066577,-0.0033288,0.0033288,0.0033288,-0.031373
230.74,91.059,9,0,0,0.53588,0.27255,0.54414,0.16806,5.8956,4.4512,9.6506,3.5851,-4.3333,11.265,-6.9315,9.6506,0.62822,-1.939
182.07,141.46,9,0,0,0.52575,0.47032,0.22222,0.27217,0.97232,0.54767,2.0796,0.28972,-1.274,3.3217,-2.0478,2.0796,0.62602,-1.9457
161.44,84.219,9,0,0,0.43728,0.25367,0.37456,0.26722,19.145,14.03,28.205,15.199,-15.344,27.181,-11.837,28.205,0.50257,-2.179
57.388,99.986,9,0,0,1.4885,1.5781,0.93373,0.47474,18.472,14.128,26.766,14.522,-13.033,24.882,-11.849,26.766,0.47206,-2.1272
90,134,9,0,0,0.48472,0.2038,1.0083,0.27963,2.4306,1,5.4972,0.79445,-4.2917,9.2,-4.9083,5.4972,0.87839,-2.0466
180.46,24.928,9,0,0,1.1969,1.0759,3.5646,2.5867,7.787,5.4622,12.428,5.4709,-6.9743,13.923,-6.9482,12.428,0.60099,-2.0568
132.91,141.14,9,0,0,0.10595,0.16414,0.10595,0.16414,0.070636,0,0.21191,0,-0.21191,0.42382,-0.21191,0.21191,0.21191,-1.9972
189,142.59,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
205.29,63.288,9,0,0,0.081941,0.16999,0.38332,0.20898,6.0115,3.8514,10.808,3.375,-6.4805,14.39,-7.9097,10.808,0.69045,-2.028
243.17,142.28,9,0,0,0.090555,0.15153,0.33203,0.40362,0.22136,0.12074,0.42259,0.12074,-0.30185,0.6037,-0.30185,0.42259,0.1308,-1.1379
238.51,106.11,9,0.058694,0,0.61739,0.58147,2.4518,1.9937,17,13.692,23.176,14.13,-9.9225,18.53,-8.608,23.176,0.41806,-2.1382
189,142.23,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101.62,138.19,9,0,0,0.65724,0.32673,0.32727,0.14195,4.0777,2.4081,7.6061,2.2189,-5.0088,10.585,-5.5764,7.6061,0.71212,-2.0634
217.73,31.005,9,0,0,1.2231,1.0746,1.3595,1.3487,9.9802,7.2841,15.094,7.5627,-8.0886,15.341,-7.2525,15.094,0.50888,-2.0857
159.62,147.63,9,0,0,0.013983,0.0037289,0.25869,0.4498,0.17246,0.12585,0.29365,0.097885,-0.13984,0.36357,-0.22374,0.29365,0.067587,-0.25263
172.73,148.81,9,0,0,0.96008,0.13376,0.78906,0.23439,3.4942,2.6667,5.5712,2.2448,-2.4826,6.2309,-3.7483,5.5712,0.6147,-1.9594
94.594,135,9,0,0,1.7164,0.90631,0.43997,0.28061,2.1081,0.84382,4.7568,0.72377,-3.7929,7.946,-4.1531,4.7568,0.89983,-2.0576
172.15,152.56,9,0,0,0.031337,0.048547,0.015668,0.03838,0.020891,0,0.062674,0,-0.062674,0.12535,-0.062674,0.062674,0.062674,-0.59069
159.22,106.1,9,0,0,0.61677,0.54358,3.2165,1.4834,27.818,23.584,35.175,24.695,-12.702,22.072,-9.3691,35.175,0.33087,-2.1913
170.94,145.83,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
217.54,149.98,9,0,0,0.083797,0.12982,0.083797,0.12982,0.027932,0,0.083797,0,-0.083797,0.16759,-0.083797,0.083797,0.083797,-1.5795
123,152,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202.57,131.29,9,0,0,0.127,0.31109,1.5083,1.7086,1.1536,1.0479,1.6033,0.80972,-0.31732,1.3491,-1.0318,1.651,0.54924,-1.6687
210.15,90.46,9,0,0,2.7101,2.1798,0.63708,0.058422,4.7338,2.5053,9.3018,2.3942,-6.6854,13.704,-7.0187,9.3018,0.80965,-2.0737
238.82,91.706,9,0,0,2.8898,11.006,0.92203,0.71163,13.962,9.4575,22.437,9.9925,-13.514,25.424,-11.909,22.437,0.58671,-2.1358
229,104,9,0,0,0.5,0.54772,2.8333,2.0412,19.778,16.333,26.111,16.889,-10.333,19,-8.6667,26.111,0.37553,-2.1506
152.3,152.15,9,0,0,0.1751,0.055668,2.01,4.0527,1.4327,1,2.5287,0.76935,-1.2981,3.2881,-1.99,2.5287,0.46948,-1.9994
122.72,152.07,9,0,0,0.35686,0.39101,0.0039215,0.0096057,0.23791,0.21176,0.27451,0.22745,-0.07843,0.1098,-0.031372,0.27451,0.0060011,-0.15683
229.93,60.029,9,0,0,0.39776,0.3783,0.60551,0.3667,8.5051,5.7166,14.176,5.6232,-8.3655,17.011,-8.6457,14.176,0.61098,-2.084
133.92,148.03,9,0,0,0.13778,0.20108,0.055556,0.13608,0.055017,0.016182,0.13149,0.017381,-0.11651,0.22941,-0.11291,0.13149,0.11097,-2.0951
142.56,113.45,9,0,0,1.4323,0.81241,0.37658,0.38968,27.431,23.197,34.74,24.357,-12.703,21.925,-9.2222,34.74,0.3319,-2.1997
231.86,113.62,9,0,0,2.1272,1.4818,0.52111,0.39856,19.469,15.803,26.132,16.47,-10.996,19.991,-8.9955,26.132,0.40682,-2.1599
171.44,146.25,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
145.27,88.476,9,0,0,2.5987,1.8761,0.32363,0.043847,18.427,14.33,26.263,14.688,-12.291,23.508,-11.217,26.263,0.45658,-2.1244
115.89,113.28,9,0,0,1.4668,0.96368,0.39361,0.1576,25.051,20.437,33.823,20.894,-13.842,26.314,-12.473,33.823,0.39958,-2.1283
130.14,142.72,9,0,0,0.047556,0.073674,0.047556,0.073674,0.031704,0,0.095112,0,-0.095112,0.19022,-0.095112,0.095112,0.095112,-0.89641
211.28,94,9,0,0,1.5494,1.9879,1.076,0.84996,14.07,9.439,22.576,10.195,-13.893,25.518,-11.625,22.576,0.58696,-2.1523
227.6,104,9,0,0.077905,0.5,0.54772,3.0281,2.0857,19.674,16.255,26.111,16.655,-10.255,19.312,-9.0562,26.111,0.37887,-2.1349
225.32,126.31,9,0,0,2.1553,1.5504,0.44444,0.046154,11.67,7.8747,18.732,8.4018,-11.385,21.188,-9.8034,18.732,0.59227,-2.1435
241.75,86.96,9,0,0,1.8886,6.6455,1.9707,1.7803,15.018,10.865,22.645,11.543,-12.457,22.882,-10.425,22.645,0.52462,-2.1557
184,145,9,0,0,0.72222,0.61162,0.22222,0.27217,0.55556,0.33333,1.2222,0.11111,-0.66667,2,-1.3333,1.2222,0.52778,-1.9209
182.18,110.64,9,0,0,2.5656,1.9312,2.1223,5.9742,28.553,23.293,37.386,24.98,-15.78,26.499,-10.719,37.386,0.37293,-2.2093
216.05,150.58,9,0,0,0.06718,0.10407,0.06718,0.10407,0.022393,0,0.06718,0,-0.06718,0.13436,-0.06718,0.06718,0.06718,-1.2663
60.068,111.57,9,0,0,2.9478,3.1051,1.8386,0.85145,19.048,15.326,25.878,15.941,-11.167,20.488,-9.3206,25.878,0.41056,-2.15
229.42,107.81,9,0,0,0.75865,0.52831,1.8693,1.4077,20.546,17.086,26.864,17.688,-10.38,18.953,-8.5726,26.864,0.36476,-2.1561
166.48,143.39,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
185.41,95.506,9,0,0,1.629,0.47362,0.51405,0.28066,25.117,19.374,34.951,21.026,-17.231,29.503,-12.273,34.951,0.44561,-2.2022
233.14,148.21,9,0,0,0.014588,0.024411,0.05349,0.065022,0.03566,0.019451,0.068078,0.019451,-0.048627,0.097255,-0.048627,0.068078,0.021072,-0.18332
129,136,9,0,0,2,1.5556,0.83333,0.12222,6.1852,3.6667,10.667,4.2222,-7.5556,13.444,-5.8889,10.667,0.65774,-2.1753
173.94,115,9,0.00046368,0,2.4361,3.3946,3.6599,12.22,29.483,23.122,40.099,25.228,-19.083,31.847,-12.764,40.099,0.42103,-2.2185
42,134.83,9,0,0,0.45516,0.30133,0.63853,0.41817,2.4327,1.3239,5.1016,0.87245,-3.3264,8.007,-4.6806,5.1016,0.85066,-1.9923
199.89,61.359,9,0,0,0.49569,0.34881,0.48004,0.41808,7.2736,4.7864,12.542,4.493,-7.4617,15.804,-8.342,12.542,0.64232,-2.0553
150.09,152.03,9,0,0,0.11362,0.034124,2.0363,3.5284,1.376,1,2.3518,0.7761,-1.1279,2.9274,-1.7996,2.3518,0.54159,-2.0071
121.05,111.59,9,0,0,2.3455,1.7302,0.50766,0.27325,23.652,19.386,32.29,19.28,-12.798,25.914,-13.116,32.29,0.41052,-2.0856
136.19,90.702,9,0,0,1.9292,1.4717,0.50352,0.011346,19.172,14.983,27.366,15.168,-12.567,24.581,-12.014,27.366,0.45674,-2.1089
111.5,119.18,9,0.10762,0,1.3141,1.0093,2.1663,1.6682,21.514,17.507,28.67,18.364,-12.021,21.47,-9.4486,28.67,0.38879,-2.1745
173.93,152.04,9,0,0,0.0020555,0.0031844,0.0010278,0.0025175,0.0013703,0,0.004111,0,-0.004111,0.008222,-0.004111,0.004111,0.004111,-0.038745
203.14,61,9,0,0,0.18501,0.28477,0.71174,0.44383,7.0035,4.4549,12.328,4.2275,-7.6457,15.974,-8.3281,12.328,0.6653,-2.0673
242.04,89.197,9,0,0,0.50658,0.4712,0.91594,0.53124,1.79,0.75585,4.076,0.53801,-3.1023,6.8582,-3.7559,4.076,0.89951,-2.0434
179.99,35.221,9,0,0,0.43216,0.32362,0.41346,0.25711,12.163,9.1048,17.846,9.5375,-9.1742,17.05,-7.8761,17.846,0.50117,-2.1409
15.474,93.83,9,0,0,1.5715,2.7139,1.0556,0.94797,20.012,15.665,28.704,15.667,-13.041,26.077,-13.036,28.704,0.46158,-2.0931
215,87.954,9,0.17574,0,1.5635,1.3174,1.9266,1.4332,17.843,14.142,25.041,14.346,-11.103,21.594,-10.491,25.041,0.4405,-2.111
244.03,82.088,9,0,0,0.61355,1.0158,2.7022,2.5123,15.488,11.631,22.428,12.406,-11.573,20.819,-9.2457,22.428,0.48292,-2.1703
208.53,92.13,9,0,0,1.883,1.6029,0.66305,0.29073,7.2586,4.4346,12.781,4.5602,-8.4721,16.567,-8.0953,12.781,0.70269,-2.1032
189,141.85,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122.52,104.9,9,0,0,1.6848,1.3848,0.86611,0.7934,22.596,18.149,31.376,18.263,-13.341,26.339,-12.998,31.376,0.42938,-2.102
242.66,92.542,9,0,0,2.2749,7.5573,0.77589,0.52228,13.34,8.8211,21.821,9.3766,-13.556,25.444,-11.889,21.821,0.60223,-2.1377
92.961,134.49,9,0,0,0.38889,0.040453,0.56059,0.093359,2.0197,1,4.557,0.50216,-3.0591,7.6118,-4.5527,4.557,0.90433,-1.9728
219.02,147.98,9,0,0,0.082651,0.1383,0.0551,0.085361,0.0551,0,0.1653,0,-0.1653,0.3306,-0.1653,0.1653,0.1102,-1.0386
133.34,143.39,9,0,0,0.11111,0.17213,0.092151,0.15983,0.061434,0,0.1843,0,-0.1843,0.36861,-0.1843,0.1843,0.1843,-2.0944
57.097,91.138,9,0,0,1.868,1.5152,5.7671,4.3388,17.227,13.248,24.718,13.714,-11.935,22.472,-10.537,24.718,0.47085,-2.1321
174.65,137.26,9,0,0,0.1731,0.13153,0.34483,0.16399,1.6321,0.87602,3.7723,0.24795,-2.2682,6.4207,-4.1524,3.7723,0.95444,-1.8812
211.99,142.46,9,0,0.027473,5.1136,2.0559,0.48382,1.0108,5.9915,3.7442,10.517,3.7131,-6.7418,13.577,-6.8352,10.517,0.71465,-2.0691
244.37,109.67,9,0.084563,0,1.5983,1.3407,1.7129,1.5027,14.572,11.174,20.954,11.587,-10.193,19.146,-8.9538,20.954,0.47445,-2.133
235.2,58,9,0,0,0.75824,0.64309,0.37363,0.33724,8.5537,5.7444,14.3,5.6166,-8.4278,17.239,-8.8112,14.3,0.61608,-2.0757
242.16,89.784,9,0,0,0.52612,0.45165,0.83125,0.47,1.7161,0.6907,3.9718,0.48589,-3.0763,6.767,-3.6907,3.9718,0.90907,-2.0468
57,90.602,9,0,0,1.1883,0.93947,3.7863,2.8889,17.371,13.089,25.579,13.444,-12.845,24.624,-11.779,25.579,0.49127,-2.122
214.27,150.43,9,0,0.090714,16.118,6.584,0.95813,3.1926,7.7622,4.9458,12.731,5.6103,-8.4493,14.905,-6.4557,12.731,0.75618,-2.1257
82.198,134.11,9,0,0,0.48824,0.15897,0.67843,0.16478,2.574,1.3378,5.3173,1.067,-3.7087,8.2297,-4.521,5.3173,0.84519,-2.0258
208.78,93.115,9,0,0,1.418,1.1591,0.6357,0.396,8.2341,5.2004,14.067,5.4354,-9.1011,17.497,-8.3962,14.067,0.65899,-2.117
169.03,136.04,9,0,0,0.30229,0.066192,0.83183,0.21301,2.0844,0.68467,4.8899,0.67867,-4.1992,8.4164,-4.2172,4.8899,0.87552,-2.0922
57.899,140.05,9,0,0,0.072343,0.038896,0.26699,0.08197,0.29843,0.022383,0.85052,0.022383,-0.82814,1.6563,-0.82814,0.85052,0.77757,-2.0944
219.38,137.03,9,0.021346,0.021346,1.4844,0.76889,0.60454,0.13849,9.2044,5.8593,15.535,6.2184,-10.035,18.993,-8.9579,15.535,0.6268,-2.129
56.732,97.069,9,0,0,1.0703,0.87257,0.67412,0.6655,16.953,12.711,25.244,12.904,-12.726,24.874,-12.148,25.244,0.49708,-2.1089
219.96,112.61,9,0,0.024143,0.84787,0.537,0.9804,0.76233,22.239,18.744,28.72,19.252,-10.483,19.444,-8.9613,28.72,0.34809,-2.1442
44.85,132.15,9,0,0,0.30972,0.088513,1.3945,1.3664,1.6948,0.93747,3.4485,0.6986,-2.2721,5.2609,-2.9887,3.4485,0.79318,-2.0286
